287.20000	1.61004	1.57952	1.23772	1.54290	1.28046	1.75653	1.67107	1.81757	0.79827	1.50018	1.62835	1.86639	1.32318	1.26825	1.66498	1.78705	1.52459	1.29876	1.29877	1.51238	1.33538	1.53069	1.54291	1.40252	1.58563	1.48797	1.50018	1.58563	1.43914	1.70160	1.44525	1.60394	1.73211	1.71991	1.21941	1.42694	1.60394	1.61004	1.75652	1.50018	1.39031	1.10345	1.40252	1.43915	1.56732	1.62835	1.54901	1.63446	1.75042	0.96917	1.37200	1.03631	1.53070	1.34148	1.48797	1.51238	1.48187	1.24993	1.36590	1.23162	
287.40000	1.51849	1.34759	1.35369	1.17669	1.35980	1.47577	1.72600	1.62225	1.34759	1.37811	1.76874	1.46966	1.26825	1.65277	1.29266	1.70770	1.37200	1.14007	1.40253	1.54900	1.45135	1.69549	1.20721	1.36590	1.65887	1.38421	1.50018	1.32928	1.56121	1.30487	1.17669	1.51849	1.86639	1.44525	1.51849	1.50628	1.35980	1.73211	1.47576	1.21942	1.67718	1.35979	1.56121	1.06683	1.45135	1.62225	1.32318	1.50018	1.41473	1.16449	1.50628	1.07293	1.34149	1.45745	1.31097	1.38421	1.61615	1.46355	1.40863	0.90813	
287.60000	1.53069	1.61614	1.49407	1.25604	1.65277	1.49408	1.82976	1.85419	1.04241	1.67108	1.50628	1.68328	1.56732	1.66498	1.23773	1.48187	1.31097	1.43304	1.18890	1.50017	1.35980	1.44524	1.43304	1.53680	1.45746	1.31707	1.50018	1.78704	1.65276	1.43915	1.31097	1.50018	1.62835	1.67718	1.20110	1.21942	1.68328	1.38421	1.59173	1.51849	1.64056	1.24993	1.63446	1.12176	1.48187	1.39642	1.61615	1.53070	1.24994	1.31097	1.51238	1.26824	1.20721	1.62835	1.03021	1.19500	1.23773	1.31707	1.64056	1.01800	
287.80000	1.56121	1.63446	1.31707	1.51238	1.40863	1.66498	1.62225	1.90912	1.22552	1.65277	1.50018	1.78094	1.34759	1.45746	1.82367	1.70160	1.50018	1.41473	1.33539	1.37200	1.30487	1.60393	1.48187	1.45745	1.61615	1.45135	1.30486	1.73211	1.50628	1.62225	1.40252	1.42694	1.47576	1.61615	1.33538	1.31707	1.56732	1.56121	1.42693	1.21331	1.40252	1.10345	1.54901	1.54901	1.62225	1.81146	1.21942	1.68329	1.51239	1.13397	1.42694	1.15838	1.48187	1.48797	1.33538	1.45135	1.58563	1.35980	1.23162	1.01800	
288.00000	1.76263	1.28045	1.27435	1.29266	1.35370	1.75043	1.66497	1.71381	1.21942	1.53680	2.02508	1.64666	1.24994	1.45136	1.34149	1.77484	1.39031	1.11566	1.46356	1.48797	1.29266	1.62835	1.60394	1.31097	1.67108	1.19500	1.67108	1.39031	1.47576	1.40863	1.26825	1.36590	2.03118	1.70770	1.32928	1.46356	1.49407	1.73821	1.42693	1.28655	1.59783	1.29876	1.41473	1.23163	1.44525	1.78094	1.32928	1.50018	1.45135	1.18890	1.46966	1.12176	1.26214	1.25603	1.65276	1.30486	1.32318	1.56731	1.31097	1.01189	
288.20000	1.43304	1.46356	1.35979	1.17669	1.57342	1.46356	1.87859	1.78705	1.12176	1.59784	1.61615	1.57342	1.60394	1.68329	1.31708	1.56732	1.29876	1.17669	1.17670	1.62224	1.51238	1.57342	1.26215	1.42694	1.36591	1.16449	1.40862	1.68328	1.75652	1.53070	1.24994	1.54901	1.69549	1.51849	1.39031	1.28045	1.54290	1.64056	1.59173	1.43914	1.60394	1.40252	1.70770	1.14007	1.38421	1.35980	1.51849	1.70770	1.29876	1.36590	1.63445	1.11566	1.18279	1.78704	1.15838	1.26214	1.36591	1.31097	1.63446	0.92644	
288.40000	1.44525	1.52459	1.43914	1.40862	1.37201	1.56122	1.67718	1.86029	1.06683	1.76263	1.56732	2.02508	1.29266	1.44525	1.55511	1.79925	1.37200	1.40863	1.17670	1.31097	1.28655	1.52459	1.54901	1.61004	1.50018	1.42694	1.42694	1.65887	1.41473	1.53680	1.37201	1.47576	1.57952	1.70160	1.37200	1.32318	1.79315	1.51849	1.55511	1.48797	1.37811	1.27434	1.59173	1.32318	1.71991	1.67718	1.39032	1.71991	1.40252	1.26825	1.48797	1.21331	1.50018	1.50018	1.18279	1.35369	1.52460	1.24383	1.37811	1.00579	
288.60000	1.70770	1.37811	1.18890	1.42693	1.38422	1.64056	1.64666	1.78705	1.15838	1.39642	1.82367	1.63445	1.21942	1.49408	1.44525	1.82977	1.44525	1.28656	1.53680	1.71380	1.51238	1.75042	1.64667	1.31097	1.65887	1.30487	1.57952	1.43304	1.43304	1.66498	1.43304	1.39032	1.67718	1.64667	1.28045	1.50628	1.33538	1.76873	1.48186	1.21331	1.54290	1.19500	1.31097	1.29877	1.54901	1.81756	1.48797	1.57953	1.56122	1.05462	1.43914	1.01190	1.40862	1.26824	1.50018	1.34759	1.38422	1.50628	1.43304	0.84100	
288.80000	1.40862	1.55511	1.43914	1.22552	1.43304	1.42084	1.89080	1.67719	1.24383	1.17059	1.62835	1.42693	1.53070	1.64056	1.32318	1.60394	1.28655	1.10955	1.23163	1.61004	1.24993	1.57342	1.26215	1.56732	1.57342	1.32318	1.45745	1.53069	1.71380	1.33539	1.16449	1.60394	1.71380	1.45746	1.33538	1.34149	1.38421	1.59783	1.64056	1.40862	1.65887	1.46355	1.64666	1.13397	1.37811	1.51849	1.47577	1.57953	1.21942	1.34149	1.65277	1.39642	1.24383	1.67107	1.24383	1.11565	1.43305	1.51238	1.60394	0.90203	
289.00000	1.36590	1.63446	1.28045	1.35369	1.59174	1.65887	1.74432	1.94574	1.04852	1.74432	1.57953	1.91522	1.40252	1.54291	1.26825	1.50018	1.73211	1.32318	1.31708	1.43914	1.25604	1.50628	1.48187	1.68328	1.47577	1.33538	1.48187	1.75652	1.46966	1.86029	1.27435	1.43304	1.54901	1.69549	1.20110	1.18280	1.92742	1.35979	1.57342	1.56732	1.48187	1.09734	1.61004	1.21942	1.62835	1.61004	1.50018	1.76263	1.26214	1.29266	1.61614	1.37200	1.40252	1.42083	1.16448	1.23162	1.43305	1.33538	1.47576	1.04851	
289.20000	1.71990	1.46966	0.94476	1.51238	1.26825	1.76263	1.61614	1.62225	1.50018	1.45135	1.56122	1.63445	1.29266	1.47577	1.51849	1.73822	1.60394	1.09124	1.27435	1.59783	1.35980	1.81756	1.43304	1.35369	1.67108	1.42694	1.50628	1.57342	1.50018	1.69550	0.93255	1.51239	1.57952	1.38422	1.50017	1.50628	1.48797	1.71380	1.43914	1.21331	1.46356	1.32928	1.48187	1.43915	1.52459	1.81146	1.37201	1.55511	1.71380	1.10345	1.38421	1.02410	1.44525	1.34759	1.45135	1.53069	1.49408	1.41473	1.39642	0.91424	
289.40000	1.52459	1.35980	1.38421	1.17059	1.74432	1.47577	1.74432	1.64667	1.18279	1.67718	1.67108	1.65276	1.46966	1.67719	1.23773	1.50628	1.26824	1.08514	1.36591	1.68938	1.42083	1.62835	1.35370	1.46966	1.45135	1.11566	1.64056	1.42083	1.64666	1.38422	1.26825	1.56121	1.85418	1.42084	1.46966	1.40863	1.48187	1.68938	1.59783	1.61614	1.73211	1.40252	1.55511	1.09125	1.38421	1.35369	1.59173	1.54290	1.32928	1.36590	1.62225	1.26824	1.24993	1.54290	1.09734	1.23162	1.29877	1.59783	1.65887	0.95086	
289.60000	1.46966	1.59173	1.28045	1.40862	1.53070	1.54291	1.82976	1.89691	1.03021	1.74432	1.45135	1.56121	1.52459	1.59784	1.26214	1.48797	1.46356	1.37811	1.26215	1.32928	1.33538	1.39031	1.43304	1.40252	1.43304	1.61615	1.35980	1.89690	1.58562	1.60394	1.31097	1.45745	1.54290	1.66498	1.26214	1.20721	1.61004	1.53680	1.67718	1.55511	1.54900	1.24383	1.70160	1.21942	1.61004	1.46966	1.53070	1.71380	1.23773	1.35369	1.43304	1.31707	1.48797	1.54290	1.16448	1.42693	1.70770	1.20721	1.62835	1.15227	
289.80000	1.73211	1.64666	1.24993	1.50628	1.31097	1.55511	1.57342	1.53070	1.30486	1.62836	1.49408	1.76263	1.26214	1.39032	1.54901	1.74432	1.43304	1.04852	1.34149	1.40252	1.37200	1.68938	1.43915	1.42694	1.68329	1.53680	1.85418	1.56121	1.46966	1.58563	1.23163	1.38421	1.55511	1.56732	1.36590	1.54901	1.57342	1.58562	1.46355	1.22552	1.36590	1.23772	1.47577	1.38421	1.56121	1.94573	1.23163	1.71991	1.42083	1.18280	1.38421	1.11566	1.18890	1.19500	1.43304	1.45745	1.61005	1.40862	1.28655	1.03631	
290.00000	1.61614	1.41473	1.28655	1.21941	1.53680	1.64056	1.79314	1.79315	1.20721	1.49408	1.71380	1.51238	1.51849	1.67719	1.36590	1.47577	1.32928	1.18890	1.18280	1.85418	1.38421	1.71990	1.31097	1.36590	1.46967	1.24383	1.52459	1.40862	1.59173	1.42694	1.20111	1.87249	1.87860	1.54291	1.48797	1.34759	1.50018	1.80535	1.60393	1.54290	1.69549	1.28045	1.54901	1.12176	1.32318	1.53680	1.54901	1.41473	1.41473	1.26825	1.50018	1.01190	1.29876	1.28655	1.45745	1.35369	1.28656	1.58563	1.54290	0.79827	
290.20000	1.45745	1.55511	1.24993	1.38421	1.53680	1.40253	1.90301	1.81146	1.15228	1.56732	1.58563	1.42693	1.59173	1.49408	1.31097	1.70160	1.45135	1.26825	1.12787	1.42693	1.19500	1.53069	1.27435	1.53680	1.57953	1.38421	1.31707	1.76263	1.35369	1.53680	1.34149	1.53070	1.62225	1.73822	1.29266	1.30487	1.43914	1.50017	1.70159	1.46966	1.59173	1.30486	1.67718	1.21332	1.59784	1.52459	1.61004	1.75042	1.31097	1.28045	1.54290	1.45745	1.50018	1.78094	1.14007	1.31707	1.49408	1.32928	1.40252	1.20721	
290.40000	1.62225	1.65887	1.21331	1.17059	1.35370	1.67108	1.62225	1.76263	1.22552	1.61615	1.50018	1.78704	1.18890	1.49408	1.42694	1.71991	1.67108	1.24383	1.48187	1.40252	1.47576	1.57342	1.51849	1.24993	1.54291	1.44525	1.65887	1.56121	1.35979	1.79315	1.29876	1.29876	1.46966	1.61615	1.29266	1.37200	1.71990	1.57952	1.43914	1.20721	1.43304	1.12176	1.55511	1.37811	1.71380	1.77484	1.30487	1.73822	1.40252	1.14007	1.34149	1.06072	1.31707	1.39642	1.34149	1.65887	1.62836	1.46355	1.23773	1.06072	
290.60000	1.65887	1.35980	1.58562	1.40862	1.43915	1.30487	1.73211	1.65888	1.46356	1.50018	1.70160	1.55511	1.44525	1.59784	1.53680	1.74432	1.32928	1.15838	1.20721	1.73821	1.48187	1.76873	1.20721	1.24993	1.66498	1.30487	1.51849	1.45135	1.62835	1.39642	1.11566	1.65887	1.74432	1.32318	1.50628	1.49408	1.44525	1.76873	1.53069	1.40252	1.57342	1.32928	1.39642	1.26825	1.32318	1.68939	1.41473	1.53070	1.53680	1.18280	1.41473	1.09124	1.26824	1.35369	1.24993	1.28045	1.34760	1.57342	1.52459	0.84710	
290.80000	1.39642	1.48797	1.46966	1.25604	1.71991	1.40863	1.81756	2.09833	1.01190	1.69549	1.71991	1.57952	1.36590	1.59174	1.31708	1.59784	1.26824	1.37201	1.34759	1.48186	1.17669	1.56121	1.50629	1.49408	1.32928	1.24383	1.39642	1.49407	1.44524	1.46967	1.35980	1.42083	1.76873	1.89081	1.40252	1.10345	1.35980	1.62835	1.71990	1.64666	1.53680	1.06682	1.71991	1.10345	1.65277	1.46356	1.63446	1.57342	1.32928	1.16449	1.59783	1.53069	1.33538	1.48186	1.17669	1.14617	1.46967	1.37811	1.43914	1.17669	
291.00000	1.65276	1.58563	1.12176	1.37200	1.28656	1.67718	1.71990	1.72601	0.98748	1.46966	1.46356	1.75042	1.34149	1.31097	1.31097	1.98846	1.79315	1.20111	1.43304	1.51238	1.51849	1.52459	1.61615	1.37201	1.89081	1.55511	1.54290	1.70770	1.58562	1.88470	1.39642	1.26824	1.56121	1.72601	1.23772	1.29266	1.68939	1.51238	1.64056	1.25604	1.43304	1.12786	1.53680	1.37201	1.41473	1.50628	1.34759	1.76873	1.51239	1.06683	1.34149	1.19500	1.31707	1.46966	1.25604	1.71380	1.58563	1.40862	1.40863	1.12176	
291.20000	1.47576	1.48797	1.34759	1.19500	1.28046	1.43915	1.57952	1.59784	1.44525	1.50018	1.55511	1.76873	1.39642	1.46356	1.59784	1.60394	1.36590	1.01800	1.23773	1.43304	1.48797	1.75652	1.29266	1.42083	1.71381	1.21942	1.70159	1.34759	1.59783	1.54901	1.07904	1.59783	1.59173	1.40253	1.58562	1.53680	1.46356	1.78704	1.48797	1.23773	1.50018	1.33538	1.39032	1.43304	1.42083	1.73211	1.35980	1.53680	1.55511	1.15228	1.67108	1.12786	1.24993	1.37200	1.38421	1.29876	1.53070	1.28655	1.35369	0.94476	
291.40000	1.46966	1.43304	1.51238	1.15228	1.80536	1.53070	1.89080	1.96405	1.14617	1.61615	1.71380	1.61614	1.41473	1.65887	1.27435	1.50018	1.35369	1.43914	1.28656	1.54290	1.34759	1.61614	1.46356	1.62225	1.42084	1.12786	1.45745	1.42083	1.61004	1.48798	1.26214	1.57952	1.81146	1.71381	1.43914	1.27435	1.39031	1.72600	1.74432	1.70159	1.57952	1.14617	1.68328	1.13397	1.55511	1.43304	1.64667	1.63446	1.40863	1.35980	1.53680	1.39031	1.50018	1.34759	1.17669	1.14617	1.37811	1.55511	1.50628	0.98748	
291.60000	1.54290	1.68328	1.29876	1.43914	1.45135	1.60394	1.61004	1.74432	1.13397	1.56122	1.53070	1.58563	1.18280	1.43915	1.23163	1.80536	1.62225	1.28045	1.46356	1.26824	1.28655	1.56731	1.50629	1.37811	1.73822	1.66497	1.35980	1.64056	1.43304	1.76874	1.43915	1.34149	1.54901	1.53070	1.22552	1.51849	1.64666	1.50628	1.75652	1.45745	1.31707	1.18890	1.48797	1.28045	1.56732	1.43304	1.54291	1.79925	1.31708	1.13397	1.39642	1.24993	1.46356	1.60394	1.19500	1.53069	1.60394	1.24993	1.29266	1.27434	
291.80000	1.56732	1.58563	1.32928	1.24993	1.35370	1.42084	1.54290	1.70160	1.22552	1.55511	1.64056	1.81146	1.55511	1.68939	1.56122	1.59784	1.40862	0.99359	1.31708	1.24993	1.50628	1.71990	1.37811	1.42083	1.57953	1.40252	1.87249	1.40252	1.71990	1.50629	1.23163	1.40863	1.64666	1.50629	1.42693	1.50628	1.53680	1.73211	1.46966	1.38421	1.44525	1.39031	1.50018	1.20721	1.36590	1.70770	1.40863	1.68329	1.45135	1.24993	1.57342	1.10955	1.14617	1.31097	1.47576	1.28655	1.50629	1.56121	1.52459	0.89593	
292.00000	1.44525	1.45135	1.46966	1.31097	1.47577	1.51849	1.82976	1.88471	1.20110	1.51849	1.87860	1.56732	1.53070	1.70770	1.35980	1.53070	1.41473	1.30487	1.15839	1.66497	1.42083	1.70769	1.36591	1.55511	1.49408	1.26825	1.53069	1.43914	1.56121	1.49408	1.24994	1.76873	1.79315	1.50018	1.51238	1.27435	1.29876	1.59173	1.67107	1.67718	1.70159	1.24993	1.52459	1.15838	1.39642	1.56121	1.63446	1.53680	1.58563	1.34759	1.65277	1.02410	1.32928	1.28655	1.10955	1.32928	1.31097	1.28045	1.55511	1.08514	
292.20000	1.40252	1.63446	1.32317	1.41473	1.50018	1.70770	1.57952	1.84198	1.07293	1.67108	1.47577	1.56732	1.22552	1.48798	1.35980	1.73211	1.32928	1.30487	1.53070	1.46355	1.31097	1.51238	1.64056	1.42083	1.56732	1.47577	1.39031	1.53680	1.38421	1.45746	1.39642	1.25604	1.71991	1.79925	1.26214	1.32928	1.51849	1.47576	1.67107	1.40862	1.50628	1.12786	1.61615	1.26825	1.57953	1.45135	1.53680	1.77484	1.31708	1.20721	1.34759	1.28655	1.46966	1.58562	1.43914	1.42083	1.59174	1.32928	1.34759	1.21941	
292.40000	1.65887	1.43304	1.22552	1.26824	1.32318	1.58563	1.66497	1.57953	1.08514	1.45135	1.64667	1.83587	1.43304	1.55511	1.48797	1.81146	1.58563	1.13397	1.42084	1.37200	1.49407	1.66497	1.50018	1.29876	1.69550	1.36590	1.56121	1.66497	1.64666	1.59784	1.34149	1.33538	1.59173	1.43304	1.44524	1.59173	1.67718	1.66497	1.48186	1.35980	1.59173	1.37200	1.39032	1.25604	1.33538	1.62225	1.35980	1.71991	1.30487	1.09735	1.35369	1.06072	1.14617	1.43304	1.34759	1.42693	1.57953	1.52459	1.45135	1.01800	
292.60000	1.32317	1.35980	1.50628	1.23162	1.36591	1.34149	1.64666	1.71991	1.36590	1.78094	1.76263	1.58563	1.46356	1.67108	1.48797	1.54901	1.23773	1.23162	1.16449	1.55511	1.46356	1.50017	1.24994	1.60394	1.48187	1.21331	1.52459	1.51849	1.74432	1.37201	1.18280	1.81146	1.70159	1.41473	1.56731	1.41473	1.39031	1.65887	1.58562	1.28655	1.66497	1.35369	1.90301	1.09735	1.54290	1.61004	1.59784	1.51849	1.53680	1.57342	1.86639	1.01800	1.33538	1.33538	1.26824	1.16448	1.23163	1.34148	1.60394	0.87151	
292.80000	1.59173	1.53680	1.39642	1.57952	1.64056	1.66498	1.82976	2.03119	1.03631	1.66498	1.58563	1.60394	1.29266	1.54291	1.24994	1.58563	1.28655	1.34149	1.31708	1.53069	1.26214	1.54290	1.50629	1.57342	1.44525	1.21942	1.47576	1.44524	1.40862	1.41473	1.47577	1.49407	1.54901	1.90301	1.34148	1.18890	1.64056	1.45745	1.71990	1.56121	1.39031	1.06682	1.67718	1.13397	1.65887	1.53680	1.62225	1.76263	1.26214	1.40863	1.43914	1.37200	1.49407	1.59173	1.20110	1.14617	1.61615	1.41473	1.39031	1.13396	
293.00000	1.61004	1.48797	1.25604	1.42083	1.26825	1.73822	1.56731	1.70160	0.96307	1.41473	1.50018	1.78704	1.47577	1.42694	1.50628	1.93353	1.50628	1.26214	1.40863	1.36590	1.42083	1.66497	1.50018	1.21331	1.96405	1.54901	1.42694	1.71990	1.55511	1.71381	1.34149	1.35980	1.45745	1.55511	1.36590	1.73822	1.68328	1.57342	1.60393	1.28045	1.49407	1.29265	1.35369	1.29266	1.42083	1.57342	1.44525	1.47577	1.47577	0.98748	1.32318	1.21941	1.36590	1.47576	1.64666	1.76263	1.62836	1.42083	1.42083	1.10955	
293.20000	1.43914	1.34759	1.40252	1.22552	1.28046	1.43304	1.98235	1.62225	1.39031	1.54901	1.66498	1.65276	1.52459	1.89691	1.53680	1.53070	1.36590	1.22552	1.29877	1.50017	1.46966	1.61614	1.39642	1.61004	1.52460	1.21331	1.64666	1.43914	1.71380	1.66498	1.19501	1.45135	1.75042	1.48798	1.48186	1.24993	1.44525	1.70769	1.55511	1.25604	1.97625	1.42083	1.72601	1.03021	1.48797	1.73822	1.48187	1.58563	1.62225	1.41473	1.68328	1.02410	1.25604	1.27435	1.32317	1.21331	1.43915	1.34759	1.61004	0.89593	
293.40000	1.51238	1.52459	1.47576	1.45135	1.65277	1.59784	1.89080	2.00067	1.12176	1.71991	1.76263	1.60394	1.41473	1.56122	1.28656	1.49408	1.29266	1.38421	1.29877	1.63445	1.24993	1.40252	1.44525	1.59173	1.46356	1.18890	1.39031	1.37811	1.46966	1.36591	1.35980	1.50628	1.49408	1.78094	1.39031	1.16449	1.55511	1.46966	1.68938	1.57342	1.58563	1.07903	1.52459	1.24383	1.63446	1.46356	1.56122	1.64666	1.29266	1.26825	1.53680	1.15228	1.52459	1.35369	1.13397	1.19500	1.43305	1.32317	1.49407	1.16448	
293.60000	1.74432	1.61614	1.26214	1.48797	1.42694	1.75653	1.41473	1.76874	1.06072	1.57342	1.43915	1.68939	1.30487	1.36591	1.48797	1.90301	1.54901	1.33538	1.49408	1.35369	1.47576	1.57342	1.50018	1.40252	1.78094	1.37201	1.36590	1.70770	1.50018	1.67718	1.41473	1.39032	1.45135	1.59784	1.29266	1.50018	1.47576	1.64056	1.68328	1.39642	1.40252	1.20721	1.48797	1.30487	1.48187	1.45135	1.51239	1.64056	1.31708	1.11566	1.42083	1.31097	1.43914	1.59783	1.56121	1.41473	1.61005	1.60394	1.35369	1.14617	
293.80000	1.54900	1.34759	1.40862	1.17669	1.26825	1.48798	1.81756	1.71381	1.28045	1.59173	1.71991	1.79315	1.56732	1.79315	1.25604	1.68939	1.46356	1.11566	1.31097	1.41473	1.42083	1.78094	1.48187	1.35980	1.53680	1.36590	1.74432	1.61004	1.76873	1.61005	1.17059	1.39032	1.79925	1.50018	1.58562	1.38421	1.54290	1.69549	1.41473	1.27435	1.90911	1.46966	1.60394	1.22552	1.38421	1.62835	1.37201	1.45135	1.36590	1.27435	1.56732	1.07903	1.18279	1.28045	1.28045	1.32317	1.53070	1.49407	1.61614	0.99358	
294.00000	1.46356	1.74432	1.42693	1.31707	1.59784	1.50629	1.80535	1.69550	1.16448	1.79315	1.49408	1.51849	1.54291	1.53070	1.27435	1.56122	1.32928	1.33538	1.18280	1.71990	1.42083	1.46355	1.41473	1.62835	1.48187	1.21942	1.45135	1.44524	1.57342	1.35980	1.42084	1.68328	1.62225	1.46966	1.29876	1.28656	1.42083	1.54900	1.70769	1.45745	1.48187	1.15227	1.73211	1.28045	1.78094	1.53680	1.61615	1.55511	1.23163	1.32318	1.51238	1.09124	1.45745	1.49407	1.22552	1.34759	1.37811	1.20721	1.53680	1.05462	
294.20000	1.75652	1.64666	1.28045	1.51238	1.48187	1.70770	1.66497	1.92743	1.07293	1.56122	1.51849	1.80535	1.24383	1.51239	1.42694	1.57953	1.29876	1.27435	1.51849	1.35369	1.34759	1.74432	1.57953	1.50628	1.40863	1.35980	1.39642	1.61004	1.46355	1.48798	1.29266	1.32928	1.58563	1.76263	1.26824	1.19500	1.56121	1.58562	1.51849	1.48797	1.37811	1.23162	1.43304	1.35370	1.60394	1.54290	1.34149	1.73822	1.29266	0.98748	1.35369	1.40252	1.57342	1.34148	1.38421	1.24383	1.64056	1.43304	1.30487	1.09734	
294.40000	1.59173	1.43914	1.28655	1.28655	1.29877	1.54901	1.78704	1.62225	1.14007	1.45135	1.69549	1.46356	1.39032	1.67108	1.40252	1.87249	1.63445	1.15838	1.35370	1.52459	1.45745	1.64056	1.42084	1.44525	1.58563	1.49408	1.59173	1.65276	1.79314	1.71381	1.28656	1.39032	1.85418	1.38422	1.48186	1.56732	1.35980	1.79314	1.64056	1.37200	1.64666	1.49407	1.43304	1.18890	1.28656	1.67108	1.32928	1.47577	1.42083	1.05462	1.40252	1.01190	1.23162	1.31097	1.31707	1.51849	1.36591	1.63445	1.68328	0.82879	
294.60000	1.39642	1.64056	1.46966	1.35979	1.59174	1.53680	1.89080	1.59174	1.43304	1.71991	1.53680	1.60394	1.56122	1.71381	1.36590	1.50628	1.27435	1.36590	1.23163	1.44524	1.23773	1.50017	1.29877	1.70770	1.43304	1.30487	1.46356	1.39031	1.61614	1.38422	1.17669	1.64666	1.64666	1.48798	1.33538	1.17059	1.64056	1.50017	1.67107	1.35369	1.55511	1.29265	1.89080	1.21332	1.63446	1.61004	1.57953	1.76263	1.20721	1.50628	1.67108	1.18279	1.43914	1.45135	1.14007	1.15227	1.52460	1.24383	1.65277	0.92644	
294.80000	1.65276	1.59173	1.15838	1.53680	1.68329	1.71991	1.57952	2.01898	1.04241	1.67108	1.59173	1.64666	1.28045	1.39642	1.58563	1.44525	1.57952	1.25604	1.45746	1.48797	1.22552	1.73821	1.59174	1.50018	1.39642	1.25604	1.35369	1.67718	1.43914	1.57953	1.46966	1.40863	1.58563	1.68329	1.26214	1.21331	1.74432	1.50628	1.59783	1.58563	1.52459	1.17669	1.53680	1.37811	1.63446	1.54901	1.46356	1.67718	1.47577	1.18280	1.39031	1.37811	1.48797	1.35369	1.09124	1.15838	1.60394	1.42083	1.43304	1.20110	
295.00000	1.62225	1.46966	1.25604	1.36590	1.29877	1.59174	1.55511	1.63446	1.32318	1.47577	1.76263	1.61004	1.47577	1.40253	1.45746	1.80536	1.61614	1.17059	1.48798	1.45135	1.56121	1.81145	1.59784	1.38421	1.78094	1.46356	1.42083	1.71990	1.68938	1.73822	1.10345	1.33538	1.87860	1.58563	1.35979	1.50018	1.37200	2.00677	1.42083	1.28045	1.59783	1.37810	1.36590	1.31097	1.36590	1.65277	1.45135	1.54290	1.45135	1.09124	1.28655	1.10955	1.30487	1.35369	1.45745	1.50018	1.46356	1.57952	1.56121	0.85320	
295.20000	1.48187	1.36590	1.51238	1.24383	1.53680	1.41473	2.08001	1.64667	1.37811	1.58563	1.61615	1.62225	1.61615	1.77484	1.24994	1.61615	1.36590	1.20721	1.25604	1.54900	1.35369	1.51849	1.32928	1.52459	1.54291	1.18890	1.71380	1.35369	1.70770	1.40863	1.16449	1.50018	1.71380	1.47577	1.48186	1.22552	1.52459	1.50017	1.94573	1.23162	1.68939	1.37810	1.81756	1.04242	1.46966	1.71380	1.48797	1.64056	1.21332	1.56732	1.56732	1.12176	1.31097	1.38421	1.18279	1.18890	1.46967	1.32928	1.65277	1.23162	
295.40000	1.56121	1.77484	1.24383	1.48187	1.60394	1.71381	1.68938	1.83588	1.02410	1.75653	1.50018	1.59173	1.37201	1.43304	1.57342	1.54291	1.37200	1.31707	1.35370	1.63445	1.51238	1.45135	1.58563	1.36590	1.48187	1.06683	1.26214	1.63445	1.46966	1.56122	1.37811	1.61004	1.48797	1.57342	1.23772	1.07904	1.67718	1.51849	1.75042	1.59173	1.34149	1.20110	1.54901	1.35980	1.67718	1.43914	1.56122	2.08001	1.40863	1.26214	1.34759	1.26214	1.56732	1.43304	1.14007	1.36590	1.88471	1.37811	1.46356	1.18890	
295.60000	1.71990	1.46966	1.24383	1.44524	1.33539	1.70770	1.68938	1.77484	1.21331	1.49408	1.71991	1.70159	1.36590	1.35370	1.52459	1.70160	1.50018	1.10345	1.46967	1.26214	1.44525	1.98846	1.34760	1.42694	1.64056	1.53680	1.61614	1.43304	1.61004	1.53680	1.07904	1.29876	1.73822	1.53680	1.62835	1.37811	1.52459	1.90301	1.43914	1.27435	1.34149	1.34148	1.51849	1.30487	1.53680	1.74432	1.34759	1.57953	1.46356	1.18280	1.34759	1.25604	1.40862	1.25603	1.38421	1.46966	1.61005	1.61004	1.42083	0.90813	
295.80000	1.48797	1.25604	1.46355	1.26824	1.43304	1.40253	1.65276	1.62225	1.15838	1.64667	1.76874	1.44524	1.56122	1.68329	1.26214	1.70770	1.33538	1.50018	1.29877	1.57952	1.43304	1.63445	1.33539	1.51849	1.65277	1.31097	1.61614	1.40252	1.64666	1.52460	1.33539	1.56732	1.78704	1.42084	1.57342	1.48797	1.50018	1.63445	1.79925	1.29876	1.84197	1.14617	1.43304	1.07904	1.60394	1.43914	1.81756	1.53070	1.29266	1.14618	1.51849	1.10955	1.20111	1.52459	1.29266	1.38421	1.28656	1.41473	1.66497	1.17669	
296.00000	1.56732	1.80535	1.37200	1.48187	1.50018	1.61615	1.72600	1.71991	1.24383	1.62836	1.39642	1.75042	1.48187	1.60394	1.41473	1.50018	1.37200	1.40252	1.24994	1.31097	1.34759	1.56731	1.45746	1.46356	1.42084	1.29266	1.41473	1.47576	1.35979	1.42084	1.30487	1.67108	1.51849	1.43915	1.29266	1.29266	1.65887	1.56121	1.55511	1.35980	1.48187	1.23162	1.57952	1.42084	1.61615	1.59783	1.52460	1.98236	1.36590	1.38421	1.61614	1.29266	1.58563	1.59783	1.20721	1.24993	1.75043	1.29876	1.27435	1.15227	
